Cn8,Hs2,Hs4,Hs6,Description,Year,FlowType,Country,Value,NetMass,SuppUnit
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"EU Imports","Bulgaria",169387,41468,29909
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"EU Exports","Bulgaria",80716,1836,53
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Moldova",8464,7,1
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Russia",301195,5182,534
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Georgia",37994,22,1
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Azerbaijan",51072,492,13
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Kazakhstan",14803,183,138
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Uzbekistan",6851,43,2
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"EU Imports","Slovenia",4602,6295,401
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"EU Exports","Slovenia",1136,10,2
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Serbia",1430,3,1
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Imports","Morocco",2295,8,1
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Egypt",14805,169,5
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","South Sudan",14528,110,2
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Burkina",1925,13,3
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Ghana",2745,150,3
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Nigeria",9848,256,1077
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Cameroon",67071,915,5
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Angola",311802,3456,3
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Kenya",12358,200,1
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Tanzania",1500,500,150
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Seychelles",14084,498,190
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Mauritius",208879,11778,2541
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","South Africa",24529,539,119
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Imports","United States",368062,8066,4222
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","United States",1167795,36871,3911
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Canada",266021,3018,297
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Panama",23221,1008,27
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Jamaica",3865,235,9
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","St Lucia",18611,972,42
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Barbados",7482,299,12
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Peru",20089,34,2
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Brazil",42448,1937,240
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Chile",8346,29,10
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Argentina",48265,691,30
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Falkland Islands",3133,106,38
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"EU Exports","Cyprus",89081,17059,1021
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Lebanon",2093,7440,44
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Iraq",32786,324,6
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Imports","Israel",6413,8,3
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Israel",10285,40,38
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Imports","Saudi Arabia",4484,45,1
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Saudi Arabia",70784,988,38
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Kuwait",39310,302,10
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Bahrain",1000,35,1
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Qatar",40759,424,22
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Imports","UAE",9583,51,2
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","UAE",128049,3424,781
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Oman",17811,118,3
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Pakistan",2861,10,21
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","India",365207,7629,127
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Imports","Thailand",471938,10048,6558
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Thailand",6195,100,3
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Imports","Vietnam",32674,1872,738
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Vietnam",56747,847,29
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Indonesia",24250,701,4
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Imports","Malaysia",363361,20543,8848
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Malaysia",9947,90,54
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Imports","Singapore",33334,1118,237
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Singapore",53515,1547,492
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Imports","Philippines",10317,10,10
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Philippines",17666,8133,4
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Imports","China",15275652,1528998,842742
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","China",132422,6382,1652
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Imports","South Korea",9846,7,1
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","South Korea",142034,2786,86
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Japan",107218,1919,111
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Imports","Taiwan",188500,10307,1668
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Imports","Hong Kong",80186,21070,10382
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Hong Kong",31445,468,20
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Macao",1650,18,3
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Imports","Australia",8574412,274656,25037
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","Australia",299734,2027,4208
"85161011","85","8516","851610","Electric instantaneous water heaters",2023,"Non-EU Exports","New Zealand",60852,1390,280
"85161080","85","8516","851610","Electric water heaters and immersion heaters (excl. instantaneous water heaters)",2023,"EU Imports","France",1613662,93634,83486
"85161080","85","8516","851610","Electric water heaters and immersion heaters (excl. instantaneous water heaters)",2023,"EU Exports","France",2146964,77925,9346
"85161080","85","8516","851610","Electric water heaters and immersion heaters (excl. instantaneous water heaters)",2023,"EU Imports","Netherlands",4148423,213138,129753
"85161080","85","8516","851610","Electric water heaters and immersion heaters (excl. instantaneous water heaters)",2023,"EU Exports","Netherlands",1932920,146884,3979
"85161080","85","8516","851610","Electric water heaters and immersion heaters (excl. instantaneous water heaters)",2023,"EU Imports","Germany",4983159,193883,216697
"85161080","85","8516","851610","Electric water heaters and immersion heaters (excl. instantaneous water heaters)",2023,"EU Exports","Germany",1542891,36878,8552
"85161080","85","8516","851610","Electric water heaters and immersion heaters (excl. instantaneous water heaters)",2023,"EU Imports","Italy",7138451,1070232,162325
"85161080","85","8516","851610","Electric water heaters and immersion heaters (excl. instantaneous water heaters)",2023,"EU Exports","Italy",271195,7115,1417
"85161080","85","8516","851610","Electric water heaters and immersion heaters (excl. instantaneous water heaters)",2023,"EU Imports","Ireland",2629660,259577,43446
"85161080","85","8516","851610","Electric water heaters and immersion heaters (excl. instantaneous water heaters)",2023,"EU Exports","Ireland",7331175,503664,239989
"85161080","85","8516","851610","Electric water heaters and immersion heaters (excl. instantaneous water heaters)",2023,"EU Imports","Denmark",43468,2105,1045
"85161080","85","8516","851610","Electric water heaters and immersion heaters (excl. instantaneous water heaters)",2023,"EU Exports","Denmark",75146,1060,67
"85161080","85","8516","851610","Electric water heaters and immersion heaters (excl. instantaneous water heaters)",2023,"EU Exports","Greece",32828,1999,51
"85161080","85","8516","851610","Electric water heaters and immersion heaters (excl. instantaneous water heaters)",2023,"EU Imports","Portugal",21445,323,444
"85161080","85","8516","851610","Electric water heaters and immersion heaters (excl. instantaneous water heaters)",2023,"EU Exports","Portugal",78115,4598,1691
"85161080","85","8516","851610","Electric water heaters and immersion heaters (excl. instantaneous water heaters)",2023,"EU Imports","Spain",394476,29279,1429
"85161080","85","8516","851610","Electric water heaters and immersion heaters (excl. instantaneous water heaters)",2023,"EU Exports","Spain",535544,9482,1693
